epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,701,-0.20000000298023224,0.00016827629588078707,0.0036148368380963802,-0.0005643487675115466,0.008358370512723923,0.11185749620199203
0,702,-0.20000000298023224,-9.57092852331698e-05,0.008070745505392551,-7.420121255563572e-05,0.01628989353775978,0.1637549251317978
0,703,-0.20000000298023224,0.00010268190817441791,0.005418296903371811,7.881592318881303e-05,0.010678961873054504,0.2049245834350586
0,704,-0.20000000298023224,5.675626016454771e-05,0.010492204688489437,-0.00012460598372854292,0.02123362198472023,0.04755222797393799
0,705,0.02857142873108387,0.0003290577733423561,0.3165071904659271,-0.0015981069300323725,0.636210560798645,0.40908655524253845
0,706,-0.20000000298023224,3.1950752600096166e-05,0.011875449679791927,0.00015995351714082062,0.023430993780493736,0.11513729393482208
0,707,-0.20000000298023224,-0.00020093575585633516,0.0072718169540166855,-0.00018408340110909194,0.014911800622940063,0.17636196315288544
0,708,-0.20000000298023224,-5.450572643894702e-05,0.004476101603358984,-2.4525541448383592e-05,0.009001253172755241,0.1844353973865509
0,709,-0.18301886320114136,-9.86647792160511e-05,0.02162611484527588,-2.4127406504703686e-05,0.04330049082636833,0.11923696100711823
0,710,-0.20000000298023224,-6.44529500277713e-05,0.0077777886763215065,0.0005505282897502184,0.014454520307481289,0.22225165367126465
0,711,-0.20000000298023224,0.00011669497325783595,0.001813418697565794,-0.00041145976865664124,0.004449756816029549,0.08980756253004074
0,712,-0.20000000298023224,0.00018811659538187087,0.008234171196818352,8.827428973745555e-05,0.016291793435811996,0.19080917537212372
0,713,-0.20000000298023224,6.617202598135918e-05,0.006480415351688862,-6.538609886774793e-05,0.01309160329401493,0.1738414615392685
0,714,-0.20000000298023224,0.0001307422062382102,0.00748054776340723,-0.0001228690962307155,0.015206834301352501,0.1397089660167694
0,715,-0.20000000298023224,5.6322867749258876e-05,0.004720776341855526,-0.0007967168348841369,0.01103498600423336,0.06437763571739197
0,716,-0.20000000298023224,1.418937426933553e-05,0.0027259159833192825,7.711510988883674e-06,0.005436408799141645,0.036260806024074554
0,717,-0.20000000298023224,2.806574775604531e-05,0.005369407590478659,2.3278857952391263e-06,0.01073415856808424,0.17261163890361786
0,718,-0.20000000298023224,-7.769546937197447e-05,0.005407612770795822,-3.9226932130986825e-05,0.010893679223954678,0.16638994216918945
0,719,-0.20000000298023224,0.00010099432984134182,0.001071999897249043,-0.00025406433269381523,0.002652128227055073,0.09484301507472992
0,720,-0.20000000298023224,-0.0001388783275615424,0.004860834218561649,-8.795453322818503e-05,0.00989757850766182,0.16508129239082336
0,721,-0.20000000298023224,-0.00011863152030855417,0.0032435597386211157,9.407596371602267e-05,0.006298967637121677,0.07309238612651825
0,722,-0.20000000298023224,-3.851712790492456e-06,0.002724271034821868,-2.2470134354080074e-05,0.005493482109159231,0.0386674702167511
0,723,-0.20000000298023224,-6.034674515831284e-05,0.0033148282673209906,5.034504283685237e-05,0.006528966128826141,0.18742650747299194
