epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,1062,-0.4344880282878876,0.0005124368472024798,0.0052664149552583694,-0.0026701060123741627,0.07936521619558334,0.17385290563106537
0,1063,-0.5750887989997864,3.125489456579089e-05,0.0025198962539434433,0.0002266963419970125,0.02293199673295021,0.031023453921079636
0,1064,-0.5848983526229858,-0.00016557150229346007,0.0029139984399080276,-0.0003106593794655055,0.032246582210063934,0.08243618905544281
0,1065,-0.5504716634750366,-0.0003093320701736957,0.008042625151574612,-0.00499597005546093,0.13038596510887146,0.113564133644104
0,1066,-0.4246765673160553,-9.210602001985535e-05,0.002185721416026354,-0.0005486019654199481,0.027343234047293663,0.03600224852561951
0,1067,-0.5835682153701782,-0.000227814307436347,0.0011468492448329926,-0.0014058451633900404,0.025526944547891617,0.05419479310512543
0,1068,-0.5560193061828613,-0.003062981879338622,0.034274112433195114,0.00022701258421875536,0.3404709994792938,0.21318762004375458
0,1069,-0.5263074040412903,-4.4288077333476394e-05,0.0016648749588057399,-5.186597627471201e-05,0.017167409881949425,0.18344098329544067
0,1070,-0.570669412612915,-0.0003086785727646202,0.0032891412265598774,-0.0019889716058969498,0.0527811273932457,0.05212697014212608
0,1071,-0.5564653873443604,-4.7749781515449286e-05,0.009421898983418941,-0.0035939794033765793,0.13015878200531006,0.17521892488002777
0,1072,-0.5528271198272705,1.6371137462556362e-05,0.016738077625632286,0.0005268289241939783,0.16211247444152832,0.11957186460494995
0,1073,-0.4686827063560486,-0.013363726437091827,-0.013995563611388206,-0.046498771756887436,0.3250320851802826,0.991121768951416
0,1074,-0.24319946765899658,-0.0002734872978180647,0.12357189506292343,-0.0002634756965562701,1.2383536100387573,0.39464718103408813
0,1075,-0.30000001192092896,0.015270660631358624,0.1109718531370163,-0.029144903644919395,1.401167392730713,1.0557312965393066
0,1076,-0.20255547761917114,5.889958265470341e-05,0.10293828696012497,-6.387714529410005e-05,1.0300216674804688,0.02615993097424507
0,1077,-0.4459640085697174,0.007396390195935965,-0.03576047345995903,-0.053963374346494675,0.18202897906303406,1.0507577657699585
0,1078,-0.4065825641155243,3.4738775866571814e-05,0.06960644572973251,-0.017917629331350327,0.8752407431602478,1.6251745223999023
0,1079,-0.5784361362457275,0.00045986520126461983,0.0011274316348135471,-0.0016945519018918276,0.028219833970069885,0.06930740922689438
0,1080,-0.3848150372505188,-0.001192689873278141,0.10162520408630371,-0.00015341080143116415,1.0177862644195557,0.17737530171871185
0,1081,-0.4790433943271637,0.02166343480348587,-0.013133364729583263,-0.059797242283821106,0.4666387736797333,2.8534345626831055
0,1082,-0.5839062929153442,0.0003621228679548949,0.001984670292586088,-0.00034137896727770567,0.023260489106178284,0.03493395447731018
0,1083,-0.1356077790260315,-0.00012902115122415125,0.12659448385238647,0.00012451742077246308,1.2646996974945068,0.31013429164886475
0,1084,-0.4718438386917114,0.008133862167596817,0.03660980239510536,-0.02269544079899788,0.5930523872375488,2.0413780212402344
0,1085,-0.30132195353507996,-0.00014544682926498353,0.1203315258026123,0.00040869004442356527,1.1992285251617432,0.7380704879760742
0,1086,-0.5651663541793823,-0.0001919057103805244,0.0010957682970911264,-9.883278835332021e-05,0.011946010403335094,0.06857477873563766
0,1087,-0.30000001192092896,0.06476405262947083,-0.0002294592559337616,-0.03976140543818474,0.39531946182250977,1.3387144804000854
0,1088,-0.47645431756973267,0.0005725242081098258,0.023166559636592865,-0.0018730032024905086,0.25039565563201904,0.13809846341609955
0,1089,-0.4646404981613159,0.1213487833738327,0.021715763956308365,-0.060590069741010666,0.8230583071708679,2.72751784324646
0,1090,-0.30000001192092896,0.0002808912249747664,0.005295086652040482,0.00015081051969900727,0.051442764699459076,0.07130686938762665
0,1091,-0.19854293763637543,0.0005891491891816258,0.2347400039434433,-0.000548243522644043,2.3528823852539062,0.7793862819671631
0,1092,-0.340240478515625,0.004632124677300453,0.02964852750301361,-0.008434465155005455,0.38082993030548096,2.5386159420013428
0,1093,-0.1947232037782669,-0.0012377584353089333,0.4625701606273651,-0.0012006196193397045,4.6377081871032715,1.137129783630371
0,1094,-0.17349092662334442,-0.001193770207464695,0.18760554492473602,-0.0005491239135153592,1.8815467357635498,0.34881138801574707
0,1095,-0.5525928139686584,0.0010634236969053745,0.00421056617051363,-0.002602233085781336,0.06812798976898193,0.1380152702331543
0,1096,-0.4430829882621765,0.013345034793019295,0.20615004003047943,-0.0039382921531796455,2.1008834838867188,1.3051903247833252
0,1097,-0.4604337215423584,0.030412307009100914,0.04852886125445366,-0.04287979006767273,0.9140865206718445,1.234885334968567
0,1098,-0.30000001192092896,0.015841256827116013,0.04166537523269653,-0.03844258189201355,0.801079511642456,0.918667733669281
0,1099,-0.4762261211872101,0.026330670341849327,0.18541651964187622,-0.027942363172769547,2.133589029312134,1.2491331100463867
0,1100,-0.5678686499595642,0.0011685806093737483,0.005883487872779369,0.0008516327943652868,0.05031854659318924,0.040182046592235565
0,1101,-0.458334356546402,0.02539035677909851,-0.01306518167257309,-0.06703182309865952,0.5396664142608643,0.7497063875198364
0,1102,-0.45668041706085205,0.009988807141780853,0.2600841224193573,-0.04167942330241203,3.0176351070404053,1.355573058128357
0,1103,-0.22082462906837463,9.859335841611028e-05,0.188484787940979,-0.0018773849587887526,1.9036216735839844,1.0491364002227783
0,1104,-0.5366663336753845,-0.0001956276100827381,0.011251973919570446,-0.0022933012805879116,0.1354527473449707,0.17740559577941895
0,1105,-0.5326284170150757,0.017814168706536293,0.10262180864810944,-0.005190723575651646,1.078125238418579,0.07970376312732697
0,1106,-0.42830735445022583,-0.0696982890367508,0.09435020387172699,-0.04025982320308685,1.3461002111434937,1.3658888339996338
0,1107,-0.23634415864944458,-0.00025636731879785657,0.1768890619277954,0.0004097952041774988,1.764792799949646,0.6958264112472534
0,1108,-0.5705901980400085,-0.00034936703741550446,0.00047447506221942604,-0.002449620049446821,0.02924095094203949,0.041656743735075
0,1109,-0.5670139193534851,0.00032340895268134773,0.0033422731794416904,-0.001098811742849648,0.04441084712743759,0.05890875309705734
0,1110,-0.22622931003570557,-0.0001302306482102722,0.14944052696228027,-3.6314959288574755e-05,1.4947683811187744,0.03141479194164276
0,1111,-0.567267119884491,0.00024605303769931197,0.0034913457930088043,-0.00037845224142074585,0.0386979840695858,0.06757275760173798
0,1112,-0.40337252616882324,-0.04365909844636917,0.1552228480577469,-0.04605136811733246,2.012742042541504,1.4395407438278198
0,1113,-0.5717589855194092,0.0013943602098152041,0.0018454818055033684,-0.0012862575240433216,0.031317394226789474,0.07717683911323547
0,1114,-0.43631720542907715,-0.013159244321286678,0.08002301305532455,-0.0191025547683239,0.9912556409835815,1.482177972793579
0,1115,-0.21087194979190826,-0.01646937057375908,0.1066889688372612,-0.0056884074583649635,1.1237738132476807,1.2862752676010132
0,1116,-0.30000001192092896,-0.004227575846016407,0.0656149610877037,-0.008786143735051155,0.7440111041069031,1.5766019821166992
0,1117,-0.5567697882652283,-0.00028011907124891877,0.0027665533125400543,-0.00048253271961584687,0.03249086067080498,0.06222812831401825
0,1118,-0.5549051761627197,-0.0008689953829161823,0.0048194522969424725,-0.00266848667524755,0.07487939298152924,0.08858083188533783
0,1119,-0.5353450179100037,-0.0006512979744002223,0.009204462170600891,-0.0022561452351510525,0.11460607498884201,0.06167813390493393
0,1120,-0.3148224651813507,-0.007090169936418533,0.07281370460987091,-0.009125087410211563,0.8193878531455994,1.5462894439697266
0,1121,-0.09376037120819092,0.0002574704121798277,0.10804364085197449,-0.0014516736846417189,1.0949532985687256,1.2310409545898438
0,1122,-0.4239882528781891,0.019308241084218025,0.08053134381771088,-0.029835006222128868,1.103663444519043,1.7803103923797607
0,1123,-0.5786780118942261,-0.0001529865839984268,0.0020078523084521294,-0.0009628960397094488,0.02970748208463192,0.053809359669685364
0,1124,-0.17783667147159576,0.0023172064684331417,0.20932793617248535,0.00016402537585236132,2.0916390419006348,1.274259090423584
0,1125,-0.4780246913433075,-0.001189247122965753,0.022671546787023544,-0.0015315595082938671,0.2420310378074646,0.16024142503738403
0,1126,-0.5463651418685913,-0.001139286789111793,0.00356021779589355,-0.002423548838123679,0.059837669134140015,0.12118583172559738
0,1127,-0.5084932446479797,0.00024785130517557263,0.034606944769620895,-0.0007402582559734583,0.3534719944000244,0.14343148469924927
0,1128,-0.5699017643928528,-0.000164171724463813,0.002024063840508461,2.7212838176637888e-05,0.019968507811427116,0.05443309247493744
0,1129,-0.4647343158721924,0.0471637099981308,0.0334501713514328,-0.024864505976438522,0.5831467509269714,1.6210527420043945
0,1130,-0.46747007966041565,-0.0001499677891843021,0.008498730137944221,-0.0011924911523237824,0.0969122052192688,0.2391425371170044
0,1131,-0.4618724286556244,-0.008928184397518635,0.024375420063734055,-0.02410568855702877,0.48481103777885437,2.579291343688965
0,1132,-0.5741307735443115,-0.00010950669820886105,0.0016816956922411919,-0.0006959596066735685,0.023776553571224213,0.06731449067592621
0,1133,-0.38235700130462646,0.011703774333000183,0.07608093321323395,-0.008258581161499023,0.8433951139450073,1.6569573879241943
0,1134,-0.428610622882843,-0.016238119453191757,0.03664752468466759,-0.02607935667037964,0.62726891040802,2.0771303176879883
0,1135,-0.47585931420326233,3.6114226531935856e-05,0.0831286758184433,0.0021220350172370672,0.8100664019584656,0.3012530505657196
0,1136,-0.4444916248321533,0.08771650493144989,0.0021528913639485836,-0.05358137935400009,0.5573427081108093,1.393088698387146
0,1137,-0.5546968579292297,0.0008356085745617747,0.009252887219190598,0.005069122649729252,0.04183764383196831,0.0546376071870327
0,1138,-0.5619946718215942,9.584997314959764e-05,0.0062169223092496395,0.00033775632618926466,0.058791663497686386,0.08410684764385223
0,1139,-0.5753913521766663,0.00025924481451511383,0.004990964662283659,-0.0002635775599628687,0.052545420825481415,0.05536198616027832
0,1140,-0.4675769507884979,-0.023469068109989166,0.12643976509571075,-0.040862567722797394,1.6730232238769531,1.9228910207748413
0,1141,-0.46030041575431824,0.05128561705350876,-0.06244329363107681,-0.07507538050413132,0.12632089853286743,2.3259689807891846
0,1142,-0.44927966594696045,0.027340248227119446,0.16204741597175598,-0.02743510529398918,1.8948252201080322,1.691757082939148
0,1143,-0.30000001192092896,-0.02019570581614971,0.29751598834991455,-0.02258535847067833,3.2010133266448975,1.4187257289886475
0,1144,-0.4707276225090027,-0.0015088242944329977,0.01807498186826706,-0.04908318445086479,0.6715816855430603,1.5587629079818726
0,1145,-0.4601667821407318,-0.039378371089696884,0.3716129958629608,-0.012382730841636658,3.8399569988250732,1.4376696348190308
0,1146,-0.2584860324859619,1.7938025393959833e-06,0.12564735114574432,-3.6727224141941406e-06,1.2565101385116577,0.0036661773920059204
0,1147,-0.598055899143219,-0.0002571771328803152,0.006705153733491898,0.004173242952674627,0.025319112464785576,0.03882171958684921
0,1148,-0.5680742859840393,0.0001523000537417829,0.002404991304501891,-0.00018305912089999765,0.02588050067424774,0.049568694084882736
0,1149,-0.30000001192092896,-0.0019161524251103401,0.1345084309577942,-0.006560195237398148,1.4106862545013428,1.103206753730774
0,1150,-0.25996291637420654,-4.44697798229754e-05,0.11064068973064423,6.63598393657594e-06,1.1063404083251953,0.0037862230092287064
0,1151,-0.4086225926876068,-2.079389196296688e-05,0.14676350355148315,-0.0001782315521268174,1.4694173336029053,0.550896406173706
0,1152,-0.5694535374641418,2.4800581741146743e-05,0.002039790851995349,-0.00043532252311706543,0.02475113235414028,0.04024890065193176
0,1153,-0.46991732716560364,-0.01883583888411522,0.05556146055459976,-0.051961950957775116,1.0752341747283936,1.3360419273376465
0,1154,-0.33692604303359985,-0.000504771713167429,0.11406423896551132,-0.000607901718467474,1.146721363067627,1.810367465019226
0,1155,-0.3516063094139099,0.0016810726374387741,0.11510845273733139,-0.0030921283178031445,1.1820058822631836,1.4755501747131348
0,1156,-0.45974239706993103,0.0838518962264061,0.11203934252262115,-0.04921240732073784,1.6125173568725586,1.1445636749267578
0,1157,-0.47386738657951355,-0.08896911144256592,0.07244071364402771,-0.03812709450721741,1.1056780815124512,0.2604592740535736
0,1158,-0.6222813725471497,-0.0007908683037385345,0.008730333298444748,-0.002291659824550152,0.11021991819143295,0.1181441992521286
0,1159,-0.13236907124519348,0.0026750999968498945,0.182759627699852,-0.003050723811611533,1.858103632926941,1.149518370628357
0,1160,-0.3773466646671295,0.00026904550031758845,0.07498728483915329,-2.7606463390839053e-06,0.7499004602432251,0.25004202127456665
0,1161,-0.5731441974639893,-0.00041127120493911207,0.002585319336503744,-0.00013135705376043916,0.027166759595274925,0.05017973482608795
0,1162,-0.4293214678764343,0.02154364436864853,0.022399967536330223,-0.008822868578135967,0.31222832202911377,1.3646020889282227
0,1163,-0.5770972967147827,-0.0015502804890275002,0.04811997339129448,0.00035803846549242735,0.47761934995651245,0.15843704342842102
0,1164,-0.47943586111068726,-0.052171699702739716,0.02689087949693203,-0.03688453510403633,0.6377541422843933,2.591216564178467
0,1165,-0.5600481629371643,-3.3123837056336924e-05,0.000594155746512115,-0.001169424969702959,0.017635805532336235,0.10844308137893677
0,1166,-0.4083825349807739,0.0017272488912567496,0.11563007533550262,0.0012722722021862864,1.143578052520752,0.25350964069366455
0,1167,-0.36070889234542847,4.470505518838763e-05,0.12001623213291168,9.467867494095117e-05,1.1992154121398926,0.44415879249572754
0,1168,-0.4278823137283325,-0.005853652022778988,0.1213855966925621,-0.00938437506556511,1.3076996803283691,2.2806355953216553
0,1169,-0.5896934866905212,9.173448052024469e-05,0.007191294804215431,0.00032544138957746327,0.06865853071212769,0.10971388220787048
0,1170,-0.5618217587471008,0.00017830522847361863,0.0030530679505318403,0.0007706831092946231,0.022823847830295563,0.0813499242067337
0,1171,-0.33350324630737305,-0.000363484607078135,0.12261435389518738,-0.0007965419790707529,1.2341090440750122,0.6496865153312683
0,1172,-0.41303980350494385,0.00929245539009571,0.09865634888410568,-0.011858852580189705,1.1051520109176636,1.9884361028671265
0,1173,-0.5259190201759338,0.0002049365284619853,0.0014323571231216192,-0.0008425870328210294,0.022749438881874084,0.04502689465880394
0,1174,-0.4675680696964264,-0.022493448108434677,0.07094570994377136,-0.03586924821138382,1.0681495666503906,1.3637371063232422
0,1175,-0.43448227643966675,0.00020915163622703403,0.08302737772464752,0.00011174836254213005,0.8291562795639038,0.22489576041698456
0,1176,-0.46748167276382446,-0.020337019115686417,-0.010023033246397972,-0.03203386813402176,0.22010831534862518,1.6106698513031006
0,1177,-0.4508374035358429,-0.05703959986567497,0.019093386828899384,-0.03990303725004196,0.5899642109870911,0.5285879969596863
0,1178,-0.37246623635292053,-0.0012054751859977841,0.07114451378583908,-0.002070476533845067,0.7321499586105347,1.4131014347076416
0,1179,-0.5665379166603088,-0.00028636999195441604,0.0018849645275622606,-0.00161807332187891,0.03503037989139557,0.04163853079080582
0,1180,-0.30000001192092896,-0.00016943759692367166,0.0033342360984534025,0.0006221400108188391,0.027120960876345634,0.08646881580352783
0,1181,-0.4599258005619049,-0.032999187707901,0.007712997496128082,-0.04948195070028305,0.5719494819641113,1.8986239433288574
0,1182,-0.3881896138191223,-0.007520762737840414,0.0025832727551460266,-0.0797981545329094,0.8238142728805542,1.51756751537323
0,1183,-0.5771632790565491,-0.00018657924374565482,0.00224729860201478,-0.0011519541731104255,0.03399252891540527,0.03872828185558319
0,1184,-0.43604975938796997,-0.022648116573691368,0.021920323371887207,-0.004134772345423698,0.26055097579956055,1.1611309051513672
0,1185,-0.5772009491920471,-0.00024170483811758459,0.005466563161462545,0.0004364963970147073,0.05030066519975662,0.05234089493751526
0,1186,-0.1821463406085968,0.0005898562958464026,0.14832744002342224,-0.000904940883629024,1.4923237562179565,1.4285281896591187
0,1187,-0.5466791391372681,-0.00024414219660684466,0.003783889813348651,-0.0007027519750408828,0.0448664128780365,0.07716318964958191
0,1188,-0.42558926343917847,0.0413225032389164,0.02752055786550045,-0.01574198715388775,0.432625412940979,1.3173549175262451
0,1189,-0.46494582295417786,-0.0408756360411644,0.01035990472882986,-0.039728716015815735,0.5008862018585205,0.8647820353507996
0,1190,-0.4283967614173889,0.035935431718826294,0.052402280271053314,-0.048688918352127075,1.0109119415283203,1.559633493423462
0,1191,-0.4521051049232483,0.0128712709993124,0.018663454800844193,-0.020555920898914337,0.3921937346458435,2.295513868331909
0,1192,-0.354796826839447,0.01148611307144165,0.07028564065694809,-0.0010147124994546175,0.7130035161972046,0.9993318319320679
0,1193,-0.3310842514038086,0.007882729172706604,0.11156650632619858,-0.011086834594607353,1.2265334129333496,0.8446902632713318
0,1194,-0.30000001192092896,0.02802426740527153,-0.01656918413937092,-0.03199642524123192,0.1542724072933197,0.8878456354141235
0,1195,-0.3315695822238922,0.003745533060282469,0.04158627614378929,-0.004129569977521896,0.4571584463119507,1.9264520406723022
0,1196,-0.3345653712749481,0.004407563246786594,-0.007142471149563789,-0.02617776393890381,0.1903529167175293,1.1255412101745605
0,1197,-0.4007010757923126,0.006841461174190044,0.048162512481212616,-0.013980502262711525,0.6214301586151123,1.7233998775482178
0,1198,-0.5705695748329163,-0.0001508163259131834,0.002117358846589923,0.0005881455144844949,0.015292132273316383,0.04383571073412895
0,1199,-0.5733076930046082,-0.0006531458348035812,0.0020559704862535,0.00010249517799820751,0.019534751772880554,0.0446552112698555
0,1200,-0.30000001192092896,-0.007305291946977377,0.03118300810456276,-0.0037999828346073627,0.34982991218566895,1.6937450170516968
0,1201,-0.5871842503547668,3.405583993298933e-05,0.0018379390239715576,-0.0003433293604757637,0.0218126829713583,0.04630794748663902
0,1202,-0.3843943178653717,0.011998897418379784,0.03422972559928894,-0.006428106687963009,0.40657830238342285,2.341312885284424
0,1203,-0.3119695484638214,0.00030112944659776986,0.07339039444923401,0.0009602035279385746,0.7243019342422485,0.35469040274620056
0,1204,-0.4196015000343323,0.0018685398390516639,0.07718229293823242,-0.003638224210590124,0.8082051277160645,1.6152477264404297
0,1205,-0.18294253945350647,-0.00012919350410811603,0.307044118642807,-0.00041517868521623313,3.0745930671691895,0.9480732679367065
0,1206,-0.45161208510398865,-0.009464902803301811,-0.002728427527472377,-0.02075604721903801,0.18027620017528534,1.2735397815704346
0,1207,-0.4369295835494995,0.00048193871043622494,0.19545350968837738,-0.00023086636792868376,1.9568438529968262,0.29716646671295166
0,1208,-0.48036983609199524,0.0460994616150856,0.04762333631515503,-0.026364322751760483,0.7398766279220581,1.4634130001068115
0,1209,-0.17345833778381348,0.000903535052202642,0.12429925799369812,0.0001708600320853293,1.2412840127944946,1.1327617168426514
0,1210,-0.5718344449996948,-5.6318378483410925e-05,0.001106510404497385,-0.000883128959685564,0.01989639364182949,0.033871185034513474
0,1211,-0.3467414677143097,0.0003918466391041875,0.14701323211193085,-0.00026656565023586154,1.4727978706359863,0.1529816836118698
0,1212,-0.48107415437698364,-0.12230917066335678,-0.0374695286154747,-0.08545078337192535,0.47981247305870056,2.6971404552459717
0,1213,-0.43269482254981995,-0.0006716491188853979,0.007280203513801098,-0.0019126965198665857,0.09192900359630585,0.17190104722976685
0,1214,-0.42099490761756897,-0.025516130030155182,0.008180168457329273,-0.026939168572425842,0.351193368434906,1.9526984691619873
0,1215,-0.6049376726150513,-0.00019806045747827739,0.004069969058036804,-0.0004371007380541414,0.04507069289684296,0.039976250380277634
0,1216,-0.4625157415866852,0.0191238671541214,0.07381010800600052,-0.030044149607419968,1.0385425090789795,1.5112031698226929
0,1217,-0.5621679425239563,-0.00017262977780774236,0.005256372503936291,0.001042571384459734,0.042138006538152695,0.09694107621908188
0,1218,-0.4881969690322876,0.004251319915056229,0.03100513480603695,-0.00302133965305984,0.34026476740837097,0.531139075756073
0,1219,-0.32920119166374207,0.024258915334939957,0.0476716011762619,-0.019430531188845634,0.6710213422775269,1.3193007707595825
0,1220,-0.5460199117660522,-0.0004071853472851217,0.0013464726507663727,-0.0015284966211766005,0.02874969318509102,0.049140989780426025
0,1221,-0.5631085634231567,-0.0003455895639490336,0.00458890525624156,0.0021847288589924574,0.024041764438152313,0.06431157886981964
0,1222,-0.47498148679733276,0.00019473928841762245,0.002735847607254982,-0.00015029849600978196,0.028861461207270622,0.09747666120529175
0,1223,-0.5767130255699158,6.690149893984199e-05,0.00279858335852623,0.00018570075917523354,0.026128824800252914,0.039983898401260376
0,1224,-0.47369569540023804,0.03507372364401817,-0.02789834700524807,-0.0475635901093483,0.19665241241455078,3.1070308685302734
0,1225,-0.22259578108787537,-4.3867667045560665e-06,0.10564806312322617,-1.8585060956866073e-07,1.0564825534820557,0.0020659526344388723
0,1226,-0.6020904183387756,-5.8403529692441225e-05,0.003216587007045746,0.0007944769458845258,0.02422109991312027,0.03482500836253166
0,1227,-0.5834126472473145,-6.190455314936116e-05,0.002432246459648013,-0.00029133097268640995,0.02723577432334423,0.0388747863471508
0,1228,-0.4995964467525482,-0.009228909388184547,0.24936406314373016,-0.0401783287525177,2.8954238891601562,2.5735127925872803
0,1229,-0.47969362139701843,0.042328864336013794,0.09977895021438599,0.001699664629995823,0.9807928800582886,2.048657178878784
0,1230,-0.574104368686676,0.000170855360920541,0.001629668171517551,-0.00020825036335736513,0.01837918534874916,0.04175935685634613
0,1231,-0.45375072956085205,-0.068199023604393,-0.02922666445374489,-0.05369853973388672,0.24471871554851532,2.980820655822754
0,1232,-0.14437277615070343,-0.00036286222166381776,0.11239516735076904,0.0005402697715908289,1.118549108505249,1.2724065780639648
0,1233,-0.5709758996963501,0.00034220583620481193,0.00478578545153141,-0.0005330741405487061,0.053188592195510864,0.09598581492900848
0,1234,-0.5760948061943054,1.5760253518237732e-05,0.0005999873392283916,-0.0012641267385333776,0.018641142174601555,0.07482399046421051
0,1235,-0.5642402172088623,-7.922222721390426e-05,0.0027784265112131834,-0.0001492856245022267,0.029277121648192406,0.09956967085599899
0,1236,-0.51806640625,0.000823478156235069,0.12254458665847778,-0.0005998015403747559,1.2314438819885254,0.27580755949020386
0,1237,-0.5758520364761353,0.0003158297622576356,0.004604132380336523,-0.0001996143109863624,0.048037465661764145,0.08937409520149231
0,1238,-0.4891720414161682,-0.005580443888902664,-0.03486966714262962,-0.05019368976354599,0.15324023365974426,2.078950881958008
0,1239,-0.5007498264312744,0.004469629377126694,0.05805910378694534,-0.0018814787035807967,0.5994057655334473,0.14179715514183044
0,1240,-0.2381894439458847,0.0005098320543766022,0.1475256085395813,0.00026621087454259396,1.4725937843322754,0.09022360295057297
0,1241,-0.2903851866722107,0.0004854595463257283,0.16901680827140808,-0.00022405717754736543,1.692408561706543,1.6019985675811768
0,1242,-0.44889184832572937,0.01779099553823471,0.014657758176326752,-0.036850862205028534,0.5150861740112305,1.467930793762207
0,1243,-0.2570371925830841,3.859453136101365e-05,0.10430171340703964,-0.0002278295432915911,1.0452954769134521,0.0329032838344574
0,1244,-0.26128673553466797,4.76318527944386e-05,0.08902981132268906,-0.00039638084126636386,0.8942619562149048,0.5704883933067322
0,1245,-0.46200644969940186,0.0025766342878341675,0.004714413546025753,-0.04416857287287712,0.4888298511505127,2.7791125774383545
0,1246,-0.26235902309417725,-0.0011139449197798967,0.2247922122478485,0.0005877627991139889,2.242044448852539,0.6967508792877197
0,1247,-0.35015103220939636,-0.0005365480901673436,0.12270446866750717,-0.0007233289070427418,1.2342779636383057,1.0163954496383667
0,1248,-0.30000001192092896,0.0254860520362854,0.0414755754172802,-0.025640277191996574,0.671158492565155,1.681365728378296
0,1249,-0.44623464345932007,0.015379714779555798,0.0006659356877207756,-0.014471671544015408,0.15137606859207153,1.9498927593231201
0,1250,-0.3654077351093292,0.002666858723387122,0.05984897166490555,-0.023305606096982956,0.8315457701683044,2.2781333923339844
0,1251,-0.19767460227012634,6.305675469775451e-06,0.11463116109371185,5.720391413888137e-07,1.1463059186935425,0.005213433876633644
0,1252,-0.4579133689403534,0.019283737987279892,-0.07502135634422302,-0.08063318580389023,0.05611826106905937,0.825396716594696
0,1253,-0.38249385356903076,-0.0015770014142617583,0.03716300055384636,-0.016339225694537163,0.5350222587585449,1.519883632659912
0,1254,-0.5821877717971802,-0.0005683443741872907,0.0025715685915201902,-0.0007294788956642151,0.03301047533750534,0.05433100461959839
0,1255,-0.4680428206920624,0.015776481479406357,-0.04042595624923706,-0.07768955081701279,0.3726359009742737,2.8084897994995117
0,1256,-0.43749141693115234,0.052829694002866745,0.09063556045293808,-0.013171350583434105,1.0380690097808838,1.104047179222107
0,1257,-0.5706636905670166,-1.620636430743616e-05,0.0030004519503563643,0.0001802593469619751,0.02820192649960518,0.06792949885129929
0,1258,-0.24356643855571747,-0.0008096929523162544,0.09654286503791809,-0.0006832331418991089,0.9722609519958496,0.8203680515289307
1,0,-0.41713452339172363,0.00010717377881519496,0.019604748114943504,-0.0017331558046862483,0.21337905526161194,0.4984229505062103
1,1,-0.3050954341888428,0.0314440056681633,0.2932443618774414,-0.03588671237230301,3.2913107872009277,1.3282520771026611
1,2,-0.5569301843643188,0.0006015743711031973,0.006233695428818464,0.0005033471970818937,0.05730348080396652,0.05283886194229126
1,3,-0.2445753663778305,-0.0003775609075091779,0.22141459584236145,-0.0008242527837865055,2.22238826751709,1.2111223936080933
1,4,-0.4877677857875824,0.03532540798187256,0.01296386681497097,-0.027282290160655975,0.40246152877807617,3.363802433013916
1,5,-0.4700457751750946,0.07172299176454544,0.03344322741031647,-0.011593123897910118,0.45036351680755615,2.006558418273926
1,6,-0.5746397972106934,-0.00030137167777866125,0.009804705157876015,0.00428628409281373,0.05518421158194542,0.07204117625951767
1,7,-0.33526623249053955,-0.01989835500717163,0.11744509637355804,0.01077551580965519,1.0666958093643188,1.6030687093734741
1,8,-0.5168715715408325,-0.0003779169637709856,0.0038091721944510937,-0.00018230578280054033,0.039914779365062714,0.06582075357437134
1,9,-0.4684549868106842,-0.06287785619497299,0.9138237237930298,-0.013075217604637146,9.268989562988281,1.8613853454589844
1,10,-0.1758655458688736,-0.0009512932738289237,0.3523579239845276,-0.004173568449914455,3.565314769744873,1.3535159826278687
1,11,-0.5358854532241821,-0.0004589518066495657,-0.00012346552102826536,-0.0022867133375257254,0.021632475778460503,0.04159638285636902
1,12,-0.4990588426589966,-3.783047941396944e-05,0.0037854649126529694,-2.1701063815271482e-05,0.038071662187576294,0.06989695876836777
1,13,-0.004376362077891827,0.0007198782404884696,0.12560594081878662,0.000100027842563577,1.2550592422485352,1.2232398986816406
1,14,-0.4006150960922241,0.036808453500270844,0.042051296681165695,-0.027287527918815613,0.6933882236480713,1.1857929229736328
1,15,-0.43233659863471985,-0.08639850467443466,0.9336256980895996,-0.003971328493207693,9.375970840454102,2.385561466217041
1,16,-0.4512854218482971,0.025043770670890808,0.7833766937255859,-0.0037707274314016104,7.871474266052246,2.1824214458465576
1,17,-0.5412213206291199,-0.0026560991536825895,0.03566218167543411,-0.0021923913154751062,0.37854573130607605,0.20597510039806366
1,18,-0.5699382424354553,0.00018619158072397113,0.006381983868777752,-0.0007960895891301334,0.0717807337641716,0.05498281121253967
1,19,-0.5528917908668518,0.0007374254055321217,0.010075075551867485,0.004910005256533623,0.051650695502758026,0.09941087663173676
1,20,-0.47495511174201965,0.000342483283020556,0.10714273154735565,-0.00022706514573656023,1.0736980438232422,0.0891161561012268
1,21,-0.5768642425537109,4.130484740016982e-05,0.000859389896504581,-0.0008029341697692871,0.0166232418268919,0.05462288856506348
1,22,-0.33330675959587097,0.00020301171753089875,0.0065689398907125,-0.03903859853744507,0.45607540011405945,0.9555057287216187
1,23,-0.3650880753993988,-0.0035663465969264507,0.06504834443330765,-0.0012520207092165947,0.6630036234855652,2.095284938812256
1,24,-0.5815798044204712,0.0008824543911032379,-0.00033047812758013606,-0.0049066501669585705,0.04576171934604645,0.04905025288462639
1,25,-0.571183979511261,-3.756162914214656e-05,0.0019443309865891933,-0.000708012143149972,0.02652343176305294,0.05677006393671036
